Date,Open,High,Low,Close,Adj Close,Volume
2014-09-17,622.5499877929688,625.5,613.6500244140625,619.9000244140625,590.218017578125,512933
2014-09-18,615.0,631.7999877929688,615.0,629.5499877929688,599.4058227539062,870506
2014-09-19,627.7000122070312,634.9000244140625,620.75,630.0999755859375,599.929443359375,532173
2014-09-22,626.0,643.8499755859375,623.2999877929688,642.5499877929688,611.7833862304688,687450
2014-09-23,644.9500122070312,646.9500122070312,628.7000122070312,630.9000244140625,600.6912841796875,732144
2014-09-24,630.0,632.5999755859375,616.0999755859375,622.7000122070312,592.8838500976562,618112
2014-09-25,620.0,630.7999877929688,604.0,611.5499877929688,582.2677612304688,939181
2014-09-26,612.0,628.3499755859375,610.2000122070312,624.5,594.59765625,1169117
2014-09-29,625.0,631.9000244140625,616.5999755859375,625.1500244140625,595.2166137695312,592490
2014-09-30,624.7999877929688,627.9000244140625,615.0,621.5499877929688,591.7889404296875,557826
2014-10-01,621.5,621.5,600.5999755859375,601.8499755859375,573.0321044921875,602106
2014-10-07,596.0,606.4000244140625,595.0999755859375,599.5,570.7947387695312,798852
2014-10-08,595.25,627.9000244140625,594.5,623.0999755859375,593.2647094726562,928741
2014-10-09,627.0,631.5499877929688,622.2999877929688,626.1500244140625,596.168701171875,626240
2014-10-10,622.0,628.7999877929688,616.5499877929688,623.25,593.407470703125,688989
2014-10-13,626.9000244140625,648.0,624.0,634.9500122070312,604.54736328125,2955157
2014-10-14,644.5,654.0,640.4500122070312,649.75,618.638671875,1979225
2014-10-15,649.75,649.75,649.75,649.75,618.638671875,0
2014-10-16,649.0,658.0,641.0,645.3499755859375,614.4493408203125,1604023
2014-10-17,647.3499755859375,666.9000244140625,647.0,660.8499755859375,629.20703125,1666095
2014-10-20,670.0499877929688,674.9000244140625,663.8499755859375,667.25,635.30078125,945873
2014-10-21,668.0,679.7999877929688,663.0,678.1500244140625,645.6788330078125,752512
2014-10-22,683.0999755859375,686.7999877929688,676.5,683.9500122070312,651.2011108398438,475609
2014-10-27,692.0,708.5,691.9000244140625,696.7999877929688,663.4357299804688,1242535
2014-10-28,699.9000244140625,702.0,685.7000122070312,697.9500122070312,664.53076171875,640727
2014-10-29,702.0,703.75,689.5499877929688,692.3499755859375,659.1987915039062,890168
2014-10-30,692.0,718.7000122070312,686.8499755859375,710.25,676.2417602539062,1773300
2014-10-31,715.0,722.0,708.7000122070312,720.0999755859375,685.6201782226562,806832
2014-11-03,724.9000244140625,725.0,705.4000244140625,708.0999755859375,674.1947021484375,722814
2014-11-05,710.0,726.2999877929688,705.5,722.3499755859375,687.7623901367188,917214
2014-11-07,724.0,731.5499877929688,717.1500244140625,728.4000244140625,693.5228271484375,891311
2014-11-10,729.0,734.0,721.0,724.5,689.8094482421875,590964
2014-11-11,728.5499877929688,729.9500122070312,718.7999877929688,720.4000244140625,685.90576171875,913581
2014-11-12,725.0,729.0,720.25,727.6500244140625,692.80859375,1022775
2014-11-13,734.9500122070312,736.3499755859375,721.0,722.3499755859375,687.7623901367188,919911
2014-11-14,723.0,732.9000244140625,716.7999877929688,730.5499877929688,695.5697631835938,677172
2014-11-17,730.5499877929688,733.75,721.7000122070312,725.6500244140625,690.9044799804688,786713
2014-11-18,725.7999877929688,728.5999755859375,720.0,722.2999877929688,687.71484375,523280
2014-11-19,724.0,725.75,712.4000244140625,715.5,681.2403564453125,510425
2014-11-20,713.5499877929688,714.5,705.0,707.2000122070312,673.3377685546875,530861
2014-11-21,706.0,723.4000244140625,700.0999755859375,714.2999877929688,680.097900390625,857091
2014-11-24,717.5,728.2000122070312,716.0999755859375,720.4500122070312,685.9534912109375,793534
2014-11-25,721.0,725.0,703.0,706.7999877929688,672.9568481445312,842882
2014-11-26,705.0,723.7999877929688,704.0,717.2999877929688,682.9542236328125,762998
2014-11-27,715.7999877929688,725.7999877929688,712.0,720.5999755859375,686.09619140625,1114645
2014-11-28,723.5,759.7999877929688,723.5,750.4500122070312,714.516845703125,1660682
2014-12-01,751.9500122070312,776.0,745.5999755859375,772.9500122070312,735.9396362304688,1046556
2014-12-02,769.1500244140625,769.75,758.4000244140625,762.3499755859375,725.84716796875,797540
2014-12-03,764.0,784.5499877929688,762.0,775.5999755859375,738.4625854492188,997621
2014-12-04,772.0999755859375,790.0,758.7999877929688,784.4500122070312,746.8890380859375,827398
2014-12-05,790.0,795.2999877929688,781.2000122070312,787.2999877929688,749.6025390625,1029452
2014-12-08,788.5999755859375,789.5,768.7000122070312,783.3499755859375,745.8416748046875,634004
2014-12-09,780.9000244140625,782.5499877929688,768.0999755859375,774.5,737.4152221679688,558503
2014-12-10,776.0,787.7999877929688,770.9500122070312,782.4500122070312,744.9846801757812,556655
2014-12-11,782.9000244140625,785.2000122070312,771.25,777.5499877929688,740.3193359375,537357
2014-12-12,778.0,786.2000122070312,774.8499755859375,778.6500244140625,741.3666381835938,417103
2014-12-15,775.0,799.25,771.0,782.5,745.0322875976562,1065160
2014-12-16,780.5,789.5999755859375,761.1500244140625,763.75,727.1801147460938,969381
2014-12-17,761.5,770.9500122070312,752.2000122070312,759.9000244140625,723.5145263671875,1101172
2014-12-18,774.0,777.3499755859375,763.5,773.5,736.4632568359375,706968
2014-12-19,777.2000122070312,785.2000122070312,769.1500244140625,770.5999755859375,733.7020263671875,736723
2014-12-22,772.0,782.0,764.0999755859375,777.9500122070312,740.7002563476562,484759
2014-12-23,781.7999877929688,789.0999755859375,770.9000244140625,786.4000244140625,748.7454833984375,526591
2014-12-24,792.9000244140625,793.7999877929688,780.0,784.5499877929688,746.984130859375,766335
2014-12-26,786.9500122070312,789.5,777.75,784.4500122070312,746.8890380859375,442570
2014-12-29,787.0,791.9000244140625,782.0499877929688,783.7000122070312,746.1749267578125,280905
2014-12-30,784.0999755859375,794.4000244140625,775.0,792.0999755859375,754.172607421875,609368
2014-12-31,799.0,809.5,794.3499755859375,802.4500122070312,764.0271606445312,1270958
2015-01-01,803.4000244140625,814.7000122070312,798.4000244140625,812.0,773.1198120117188,819116
2015-01-02,816.0,823.3499755859375,812.0,815.9000244140625,776.8330688476562,640249
2015-01-05,818.0,821.7999877929688,812.0499877929688,819.0999755859375,779.8798217773438,336910
2015-01-06,816.0,816.0,792.3499755859375,798.4000244140625,760.1709594726562,485801
2015-01-07,800.0999755859375,805.5,786.5499877929688,791.9500122070312,754.02978515625,737973
2015-01-08,800.0,804.5,788.4500122070312,798.7000122070312,760.4566650390625,623621
2015-01-09,804.0,810.7999877929688,791.5499877929688,802.0,763.5985717773438,544145
2015-01-12,804.9500122070312,839.2000122070312,797.0,829.4500122070312,789.7342529296875,896776
2015-01-13,845.0,849.1500244140625,820.0499877929688,825.5,785.9733276367188,3264664
2015-01-14,831.7000122070312,832.9000244140625,811.0999755859375,816.6500244140625,777.547119140625,1238612
2015-01-15,840.5,849.0,825.0,830.3499755859375,790.591064453125,1493767
2015-01-16,831.7000122070312,837.8499755859375,813.2999877929688,831.8499755859375,792.019287109375,1160723
2015-01-19,835.0,837.7999877929688,827.0,829.1500244140625,789.4486694335938,612731
2015-01-20,830.0,844.5,822.5999755859375,840.4500122070312,800.2075805664062,1318766
2015-01-21,845.0,859.5,839.4500122070312,842.5499877929688,802.2069091796875,1462665
2015-01-22,838.5,851.7999877929688,837.5999755859375,846.25,805.7298583984375,553285
2015-01-23,853.0,863.9500122070312,851.0,857.3499755859375,816.29833984375,1179588
2015-01-27,857.0,870.0,851.4000244140625,863.25,821.9158325195312,840924
2015-01-28,859.9500122070312,880.0,858.2000122070312,868.75,827.1524658203125,925540
2015-01-29,863.5,878.9500122070312,862.9500122070312,876.0499877929688,834.1029052734375,687051
2015-01-30,877.0,884.7999877929688,866.25,870.2000122070312,828.5331420898438,888368
2015-02-02,865.0999755859375,877.8499755859375,856.0999755859375,874.5499877929688,832.6747436523438,666544
2015-02-03,876.5999755859375,889.7999877929688,857.25,861.3499755859375,820.1068725585938,1013403
2015-02-04,864.5999755859375,872.2999877929688,851.25,863.2999877929688,821.9634399414062,907333
2015-02-05,861.9000244140625,883.3499755859375,851.0,865.4000244140625,823.9629516601562,704581
2015-02-06,863.7999877929688,868.2999877929688,840.5,845.2999877929688,804.8251953125,465226
2015-02-09,838.75,838.75,820.5,825.1500244140625,785.6400756835938,573650
2015-02-10,815.7000122070312,851.9500122070312,815.7000122070312,840.7999877929688,800.540771484375,1050019
2015-02-11,844.0,863.2000122070312,844.0,855.5,814.536865234375,787344
2015-02-12,857.9000244140625,874.9500122070312,846.5999755859375,869.9500122070312,828.2950439453125,507508
2015-02-13,872.9000244140625,877.6500244140625,863.9500122070312,875.3499755859375,833.4364013671875,700753
2015-02-16,872.5,879.2999877929688,855.0,862.9000244140625,821.5825805664062,420397
2015-02-18,861.7999877929688,869.8499755859375,852.5999755859375,864.8499755859375,823.439208984375,503192
2015-02-19,868.0,870.5,842.4500122070312,857.5,816.441162109375,621565
2015-02-20,857.0999755859375,881.4000244140625,850.6500244140625,876.7999877929688,834.8170166015625,1207981
2015-02-23,876.0,878.5,857.9000244140625,867.5499877929688,826.0098876953125,596633
2015-02-24,865.5,867.0,854.7000122070312,864.1500244140625,822.7727661132812,505014
2015-02-25,865.0,873.2000122070312,855.0,858.5499877929688,817.44091796875,617078
2015-02-26,856.2000122070312,860.0,839.0499877929688,845.2999877929688,804.8251953125,1152143
2015-02-27,844.9500122070312,867.7999877929688,837.5499877929688,864.5,823.1060180664062,1063550
2015-03-02,925.0,949.9000244140625,914.0,944.5,899.2755126953125,1263167
2015-03-03,945.0,945.0,926.0,938.5999755859375,893.6578979492188,617171
2015-03-04,959.9000244140625,962.5499877929688,903.0999755859375,908.2000122070312,864.7135620117188,996972
2015-03-05,909.7999877929688,917.8499755859375,893.1500244140625,913.2000122070312,869.47412109375,739059
2015-03-09,908.0,910.0,890.5,895.2000122070312,852.3360595703125,1121892
2015-03-10,898.0,913.5499877929688,888.5499877929688,896.75,853.8118286132812,949910
2015-03-11,898.0999755859375,905.0,885.0999755859375,890.2000122070312,847.5753784179688,661190
2015-03-12,893.0,902.5,888.7999877929688,891.7999877929688,849.0987548828125,678466
2015-03-13,895.0,897.2999877929688,865.25,875.2000122070312,833.293701171875,789147
2015-03-16,875.25,888.7999877929688,866.25,877.25,835.2454833984375,637728
2015-03-17,882.0999755859375,908.7999877929688,880.7999877929688,903.1500244140625,859.9053344726562,578263
2015-03-18,907.4000244140625,920.9000244140625,896.0,903.2000122070312,859.9530029296875,1120286
2015-03-19,919.0,919.0,875.0,881.1500244140625,838.9588012695312,1142631
2015-03-20,888.0,894.9000244140625,874.25,886.3499755859375,843.9097290039062,751604
2015-03-23,888.0,894.0,881.5499877929688,888.3499755859375,845.8139038085938,955973
2015-03-24,885.0,896.4500122070312,878.5999755859375,884.8499755859375,842.4815673828125,704010
2015-03-25,887.5,889.8499755859375,864.25,871.0499877929688,829.3423461914062,715430
2015-03-26,864.5,878.9000244140625,853.0499877929688,860.3499755859375,819.1546630859375,2107203
2015-03-27,861.0,887.5,850.9000244140625,880.75,838.5778198242188,1088061
2015-03-30,886.0499877929688,890.0,876.0999755859375,887.9500122070312,845.43310546875,411951
2015-03-31,891.0,894.0999755859375,877.5,886.0,843.5764770507812,583298
2015-04-01,884.0999755859375,928.6500244140625,880.5,925.25,880.9472045898438,954252
2015-04-06,926.0,927.0,911.3499755859375,914.9500122070312,871.140380859375,573759
2015-04-07,915.0499877929688,920.5,900.2000122070312,906.9500122070312,863.5233764648438,738125
2015-04-08,915.1500244140625,915.1500244140625,900.0499877929688,901.9500122070312,858.7628784179688,456811
2015-04-09,908.0,947.8499755859375,901.0,943.9000244140625,898.7041625976562,1086130
2015-04-10,948.4000244140625,951.4500122070312,935.5999755859375,945.25,899.989501953125,761095
2015-04-13,948.0,954.9000244140625,940.5,949.75,904.2741088867188,847695
2015-04-15,953.8499755859375,967.0,938.25,946.5499877929688,901.2272338867188,862700
2015-04-16,955.0,959.0,927.9500122070312,934.4500122070312,889.7066040039062,3431738
2015-04-17,936.0,936.0,873.1500244140625,876.0,834.0552978515625,2706290
2015-04-20,874.7000122070312,881.25,830.0,843.75,803.3494262695312,1937207
2015-04-21,849.0,860.0,833.2999877929688,837.7999877929688,797.6843872070312,1671993
2015-04-22,840.0,852.0,820.0,846.25,805.7298583984375,1350387
2015-04-23,854.7999877929688,869.9000244140625,850.1500244140625,858.75,817.6314086914062,1373721
2015-04-24,863.4000244140625,863.4000244140625,824.2000122070312,830.5499877929688,790.7816162109375,1042505
2015-04-27,834.0,834.0,810.5499877929688,823.0499877929688,783.640625,1087851
2015-04-28,818.1500244140625,835.2999877929688,806.0999755859375,827.7000122070312,788.0680541992188,1528666
2015-04-29,828.7999877929688,842.0,818.0499877929688,833.0999755859375,793.2094116210938,1119768
2015-04-30,830.0999755859375,835.4000244140625,820.0499877929688,823.7999877929688,784.3547973632812,1960263
2015-05-04,828.0,849.5,827.2000122070312,841.7000122070312,801.397705078125,868300
2015-05-05,839.8499755859375,845.9500122070312,831.5999755859375,836.5499877929688,796.4943237304688,672307
2015-05-06,837.0,839.0,799.0,802.9500122070312,764.5032348632812,985312
2015-05-07,796.7000122070312,800.0,786.0,795.2000122070312,757.1242065429688,1753181
2015-05-08,803.0499877929688,815.7000122070312,800.0,810.4500122070312,771.6439208984375,1407570
2015-05-11,816.4000244140625,823.0,806.0,819.6500244140625,780.4035034179688,1423467
2015-05-12,822.9000244140625,822.9000244140625,794.2000122070312,800.25,761.932373046875,1358401
2015-05-13,805.0999755859375,819.4000244140625,795.1500244140625,817.2000122070312,778.07080078125,1074443
2015-05-14,817.2000122070312,820.0,800.2999877929688,816.6500244140625,777.547119140625,680132
2015-05-15,819.9500122070312,841.2999877929688,818.0,833.3499755859375,793.4474487304688,1234559
2015-05-18,829.75,852.2999877929688,827.5499877929688,846.3499755859375,805.8250122070312,995778
2015-05-19,846.0,858.7000122070312,842.2000122070312,845.7000122070312,805.2062377929688,816702
2015-05-20,848.9500122070312,856.0,847.25,851.5499877929688,810.7760620117188,750251
2015-05-21,855.7999877929688,855.7999877929688,838.0499877929688,848.2000122070312,807.58642578125,503688
2015-05-22,850.7000122070312,861.6500244140625,848.25,852.5999755859375,811.7758178710938,760999
2015-05-25,851.7999877929688,862.75,846.9500122070312,854.0999755859375,813.203857421875,516256
2015-05-26,853.0,859.7999877929688,841.2999877929688,852.9500122070312,812.1090698242188,552759
2015-05-27,848.9500122070312,865.0,844.5999755859375,860.2999877929688,819.107177734375,307557
2015-05-28,863.9000244140625,869.0999755859375,850.0999755859375,855.2999877929688,814.346435546875,1570880
2015-05-29,854.9000244140625,880.0,853.1500244140625,873.9500122070312,832.103515625,739227
2015-06-01,870.0,885.0,870.0,882.9500122070312,840.6725463867188,641892
