Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,625.0999755859375,633.7000122070312,620.75,629.8499755859375,590.0396118164062,613756
2014-08-05,629.9000244140625,636.0,624.0,633.4000244140625,593.3651733398438,509925
2014-08-06,628.25,651.6500244140625,627.6500244140625,640.6500244140625,600.1570434570312,1057573
2014-08-07,640.0,642.25,630.25,631.9500122070312,592.0068359375,467998
2014-08-08,628.0,628.0,614.25,617.9500122070312,578.8917846679688,732145
2014-08-11,617.0,622.9500122070312,609.1500244140625,613.7999877929688,575.0040893554688,500617
2014-08-12,618.0,618.0,606.0499877929688,614.2000122070312,575.3788452148438,757120
2014-08-13,614.0,628.0,610.5499877929688,615.75,576.8308715820312,1091498
2014-08-14,620.0,625.0,615.2000122070312,617.7999877929688,578.7512817382812,644135
2014-08-18,622.7999877929688,626.4000244140625,617.5499877929688,619.3499755859375,580.2032470703125,674655
2014-08-19,620.5,625.6500244140625,613.0,615.2999877929688,576.4092407226562,640905
2014-08-20,614.0,619.4000244140625,605.0999755859375,612.5,573.7863159179688,1083389
2014-08-21,614.0,624.5499877929688,611.1500244140625,613.9000244140625,575.097900390625,827640
2014-08-22,613.0,619.0,609.0499877929688,610.2000122070312,571.6317138671875,662770
2014-08-25,615.9000244140625,617.25,602.0,604.5999755859375,566.3855590820312,873238
2014-08-26,604.0,612.0,603.3499755859375,608.0,569.5706176757812,780261
2014-08-27,606.5,619.5499877929688,606.5,617.4500122070312,578.4234008789062,1286406
2014-08-28,620.1500244140625,631.9000244140625,620.0499877929688,624.2000122070312,584.7467651367188,2298792
2014-09-01,627.0999755859375,634.9000244140625,627.0999755859375,629.7999877929688,589.9927978515625,744728
2014-09-02,629.75,635.7999877929688,622.0499877929688,624.25,584.7935180664062,750353
2014-09-03,630.0,631.9500122070312,622.7000122070312,626.3499755859375,586.7609252929688,1140665
2014-09-04,625.25,636.75,622.0999755859375,632.3499755859375,592.381591796875,1322883
2014-09-05,634.9000244140625,649.8499755859375,634.9000244140625,647.0499877929688,606.1524658203125,1563632
2014-09-08,650.0,680.8499755859375,650.0,676.0,633.2727661132812,2284209
2014-09-09,674.7999877929688,680.9500122070312,663.0499877929688,665.1500244140625,623.1083984375,939947
2014-09-10,663.0,664.4000244140625,652.0999755859375,653.9000244140625,612.5697631835938,788175
2014-09-11,655.0,664.0,655.0,656.5999755859375,615.0988159179688,710191
2014-09-12,655.1500244140625,675.7000122070312,655.1500244140625,671.7999877929688,629.338134765625,1101264
2014-09-15,667.0,669.9500122070312,658.0999755859375,661.4500122070312,619.642333984375,1104474
2014-09-16,662.0,663.9500122070312,643.0,646.7999877929688,605.9183349609375,896478
2014-09-17,647.2000122070312,653.8499755859375,641.1500244140625,645.9500122070312,605.1221313476562,1158609
2014-09-18,641.25,663.9000244140625,641.25,659.5499877929688,617.862548828125,811042
2014-09-19,662.4000244140625,674.0,662.0,669.5,627.1835327148438,1293093
2014-09-22,665.7999877929688,667.1500244140625,645.7000122070312,652.75,613.1406860351562,1317978
2014-09-23,652.5,656.9000244140625,628.2999877929688,634.7999877929688,596.27978515625,1416455
2014-09-24,630.0,641.6500244140625,625.0,637.8499755859375,599.1447143554688,1688958
2014-09-25,641.5,643.0,618.0999755859375,620.6500244140625,582.9885864257812,1269854
2014-09-26,618.0,630.9500122070312,612.0,627.4000244140625,589.328857421875,1411716
2014-09-29,629.0,634.0499877929688,623.3499755859375,625.5,587.5443115234375,1331626
2014-09-30,625.0,638.7000122070312,622.4000244140625,629.5499877929688,591.348388671875,2073763
2014-10-01,630.0,639.5,626.4500122070312,631.7000122070312,593.3679809570312,580366
2014-10-07,625.5,637.5499877929688,625.2000122070312,629.0999755859375,590.9257202148438,1431462
2014-10-08,625.0,640.7999877929688,623.4000244140625,635.2999877929688,596.7494506835938,1066246
2014-10-09,639.9500122070312,657.8499755859375,639.7999877929688,655.1500244140625,615.39501953125,1160688
2014-10-10,648.5999755859375,673.2000122070312,643.3499755859375,663.25,623.0035400390625,1533600
2014-10-13,661.9000244140625,665.0,649.0,655.6500244140625,615.8648071289062,1041522
2014-10-14,663.9000244140625,663.9000244140625,644.4500122070312,646.0999755859375,606.8942260742188,784209
2014-10-15,646.0999755859375,646.0999755859375,646.0999755859375,646.0999755859375,606.8942260742188,0
2014-10-16,646.0999755859375,647.4500122070312,621.6500244140625,625.9000244140625,587.9200439453125,1335184
2014-10-17,632.0,644.0,630.0,640.0999755859375,601.2582397460938,1194425
2014-10-20,646.0,657.0,645.25,647.5999755859375,608.3031005859375,1135010
2014-10-21,652.0,653.2000122070312,638.5,644.25,605.1563720703125,1320367
2014-10-22,649.7999877929688,658.2999877929688,633.5499877929688,644.0,604.9216918945312,3318551
2014-10-27,657.5,658.7999877929688,647.2000122070312,648.75,609.3833618164062,1828483
2014-10-28,648.8499755859375,653.5999755859375,644.0999755859375,646.7000122070312,607.457763671875,974665
2014-10-29,653.9500122070312,653.9500122070312,642.0,646.4000244140625,607.176025390625,1472338
2014-10-30,644.6500244140625,647.5,641.0999755859375,644.7000122070312,605.5791625976562,1961313
2014-10-31,647.0999755859375,658.0,647.0999755859375,657.0,617.1328735351562,1568966
2014-11-03,660.9000244140625,663.0,650.6500244140625,653.5999755859375,613.93896484375,1127612
2014-11-05,660.9000244140625,664.7999877929688,655.0,657.2999877929688,617.4146118164062,2038028
2014-11-07,660.0,660.0499877929688,637.0,646.0999755859375,606.8942260742188,1491347
2014-11-10,646.1500244140625,654.0,643.0,648.9000244140625,609.5243530273438,1507972
2014-11-11,648.25,655.9000244140625,644.5,649.2999877929688,609.9000244140625,1412600
2014-11-12,649.0,654.7000122070312,642.0,644.0,604.9216918945312,864869
2014-11-13,646.0,651.0,640.0,644.7999877929688,605.6730346679688,1113887
2014-11-14,646.9000244140625,674.4000244140625,642.4500122070312,672.2000122070312,631.4105224609375,5337199
2014-11-17,675.4000244140625,694.9500122070312,675.0,691.9500122070312,649.9620361328125,2528265
2014-11-18,695.0,703.5999755859375,683.0999755859375,700.9000244140625,658.3689575195312,1356980
2014-11-19,699.7000122070312,700.5999755859375,675.0999755859375,683.0999755859375,641.6490478515625,1515771
2014-11-20,684.7999877929688,693.5,680.0,690.5499877929688,648.6468505859375,647552
2014-11-21,691.7999877929688,696.7999877929688,685.0,692.1500244140625,650.1498413085938,1211218
2014-11-24,693.7999877929688,694.7999877929688,680.7000122070312,691.0999755859375,649.1636962890625,1103930
2014-11-25,688.9500122070312,694.7000122070312,682.3499755859375,691.75,649.774169921875,1054109
2014-11-26,693.9000244140625,709.5,692.0999755859375,704.75,661.9852294921875,1470743
2014-11-27,709.4000244140625,718.0,702.7999877929688,705.7000122070312,662.8776245117188,1821915
2014-11-28,716.0999755859375,749.2000122070312,715.5999755859375,744.7000122070312,699.5111694335938,3400152
2014-12-01,753.9500122070312,802.2000122070312,753.0999755859375,797.0499877929688,748.6843872070312,3291847
2014-12-02,796.7999877929688,796.7999877929688,767.2000122070312,770.0499877929688,723.32275390625,2476843
2014-12-03,774.7999877929688,794.9500122070312,773.0,789.4000244140625,741.4986572265625,1711464
2014-12-04,791.9500122070312,798.7999877929688,777.9500122070312,791.7000122070312,743.6592407226562,1376036
2014-12-05,794.9000244140625,797.5,781.75,784.6500244140625,737.0369873046875,588459
2014-12-08,794.0,809.5999755859375,786.2000122070312,793.5,745.3497314453125,1413437
2014-12-09,797.0,801.2999877929688,771.0999755859375,781.7999877929688,734.3599243164062,1457128
2014-12-10,779.9500122070312,779.9500122070312,764.4500122070312,775.6500244140625,728.5830688476562,1267394
2014-12-11,782.5999755859375,790.4500122070312,765.0,769.5,722.80615234375,1437194
2014-12-12,774.5,785.3499755859375,770.0,774.2999877929688,727.3148193359375,1232250
2014-12-15,770.0,777.5999755859375,761.6500244140625,767.25,720.6928100585938,784332
2014-12-16,765.0,767.0,752.0,758.8499755859375,712.802490234375,910901
2014-12-17,755.0999755859375,761.6500244140625,719.0,731.2999877929688,686.9241943359375,2346032
2014-12-18,737.2000122070312,748.7999877929688,735.2000122070312,744.9500122070312,699.7460327148438,1127699
2014-12-19,756.9500122070312,759.6500244140625,728.0,733.0,688.5210571289062,1902149
2014-12-22,731.2000122070312,747.7000122070312,731.2000122070312,745.5499877929688,700.3095092773438,1029222
2014-12-23,747.0,751.0,735.4000244140625,739.25,694.3917846679688,669484
2014-12-24,740.0999755859375,743.2000122070312,725.1500244140625,728.4500122070312,684.247314453125,2337291
2014-12-26,732.0,738.0,722.0,727.0499877929688,682.9320678710938,525701
2014-12-29,728.8499755859375,759.2999877929688,728.8499755859375,757.5499877929688,711.58154296875,865233
2014-12-30,761.0,762.9000244140625,745.0,749.9500122070312,704.4425048828125,732669
2014-12-31,749.75,757.9500122070312,749.0999755859375,752.2999877929688,706.6498413085938,648847
2015-01-01,751.0999755859375,754.5,747.0,749.1500244140625,703.6912231445312,284935
2015-01-02,751.25,781.4500122070312,751.25,775.0499877929688,728.0194091796875,2080850
2015-01-05,779.9000244140625,787.9000244140625,772.7000122070312,775.0,727.9725341796875,1326999
2015-01-06,775.0,783.0,750.4000244140625,756.5,710.5949096679688,1510720
2015-01-07,763.4000244140625,778.3499755859375,759.25,771.7000122070312,724.8726806640625,1427667
2015-01-08,783.7999877929688,822.9000244140625,778.0999755859375,820.3499755859375,770.5706787109375,2769416
2015-01-09,828.4500122070312,829.0,804.0499877929688,812.5,763.1969604492188,1708427
2015-01-12,813.0499877929688,818.4000244140625,800.2000122070312,807.75,758.735107421875,1320557
2015-01-13,813.0,842.4500122070312,812.0999755859375,833.8499755859375,783.2512817382812,3835281
2015-01-14,840.0,850.0,830.2000122070312,842.6500244140625,791.5175170898438,2320114
2015-01-15,849.0,850.0,833.0,839.3499755859375,788.4177856445312,1308063
2015-01-16,844.9000244140625,859.0,840.0,843.4500122070312,792.2688598632812,1568660
2015-01-19,846.0,848.0,829.5499877929688,831.9000244140625,781.419677734375,1041563
2015-01-20,835.0,847.0,835.0,839.2000122070312,788.27685546875,1314139
2015-01-21,845.0,855.9000244140625,839.2000122070312,851.2999877929688,799.6425170898438,1663391
2015-01-22,856.5,881.6500244140625,852.8499755859375,867.1500244140625,814.5308227539062,1995155
2015-01-23,870.7999877929688,879.9500122070312,860.0999755859375,862.0999755859375,809.787109375,1531430
2015-01-27,868.9000244140625,892.7999877929688,865.5,890.5,836.4638671875,1831293
2015-01-28,893.0499877929688,921.0,891.0499877929688,910.25,855.015380859375,2895714
2015-01-29,913.7999877929688,922.5,867.2000122070312,881.2999877929688,827.8221435546875,5326269
2015-01-30,888.5,888.5,854.0999755859375,857.75,805.7011108398438,3291034
2015-02-02,850.0,851.0999755859375,803.5,808.0999755859375,759.0639038085938,4808585
2015-02-03,809.7999877929688,826.5,802.0,814.7000122070312,765.2634887695312,3048559
2015-02-04,819.7999877929688,823.2000122070312,800.7999877929688,803.8499755859375,755.0719604492188,912365
2015-02-05,812.0,826.4000244140625,808.0,810.8499755859375,761.64697265625,1668101
2015-02-06,810.0,815.0,788.7999877929688,797.6500244140625,749.2481079101562,1668283
2015-02-09,790.0,822.0,783.4000244140625,803.6500244140625,754.884033203125,1910672
2015-02-10,801.9000244140625,829.9000244140625,799.8499755859375,822.2000122070312,772.3082885742188,2235687
2015-02-11,830.0,845.0,828.0,840.75,789.7327880859375,1227804
2015-02-12,847.0,849.9000244140625,819.3499755859375,823.75,773.7643432617188,1974102
2015-02-13,824.3499755859375,834.9500122070312,815.0499877929688,826.75,776.5823974609375,1323475
2015-02-16,834.0,842.5,818.0,834.1500244140625,783.5333251953125,1584956
2015-02-18,839.0999755859375,842.0,819.7000122070312,821.0499877929688,771.228271484375,1448399
2015-02-19,826.0,838.0,826.0,834.0999755859375,783.4862670898438,1216904
2015-02-20,834.25,836.0999755859375,823.2000122070312,825.7000122070312,775.5960083007812,699111
2015-02-23,829.5,833.0,806.0999755859375,809.5999755859375,760.4729614257812,1434240
2015-02-24,810.0,813.5,798.0,799.5499877929688,751.03271484375,1141027
2015-02-25,805.2000122070312,816.0,805.0,813.8499755859375,764.4649658203125,1537365
2015-02-26,818.7999877929688,819.9000244140625,787.2000122070312,791.9000244140625,743.8469848632812,1600594
2015-02-27,799.0999755859375,809.0999755859375,796.0999755859375,807.1500244140625,758.171630859375,1272026
2015-03-02,823.7999877929688,830.5999755859375,806.0,825.5999755859375,775.5020141601562,1383141
2015-03-03,829.8499755859375,842.0,827.2000122070312,838.2999877929688,787.4313354492188,1617826
2015-03-04,844.5,848.2000122070312,832.4000244140625,836.7999877929688,786.0223999023438,1600601
2015-03-05,837.0,841.5499877929688,828.0,833.9000244140625,783.29833984375,694150
2015-03-09,832.5,832.5,808.8499755859375,812.6500244140625,763.3378295898438,626456
2015-03-10,813.0,818.0,802.0,807.9500122070312,758.923095703125,691298
2015-03-11,818.0,819.9500122070312,806.75,809.0,759.9093627929688,942306
2015-03-12,814.7999877929688,815.0,805.2000122070312,808.0999755859375,759.0639038085938,979686
2015-03-13,811.9000244140625,818.7000122070312,805.5999755859375,808.4000244140625,759.345703125,837992
2015-03-16,813.0,835.8499755859375,809.0,831.8499755859375,781.3727416992188,1287189
2015-03-17,839.3499755859375,841.9500122070312,823.0,831.4000244140625,780.9500732421875,1384999
2015-03-18,835.8499755859375,835.8499755859375,810.0,814.2000122070312,764.7938232421875,1172762
2015-03-19,824.0,847.8499755859375,821.7000122070312,834.7999877929688,784.1436767578125,2037801
2015-03-20,836.0,837.0,805.5999755859375,809.9500122070312,760.8016357421875,1245311
2015-03-23,816.0,816.0,805.5,811.5999755859375,762.3515014648438,759196
2015-03-24,809.6500244140625,819.5,807.5999755859375,813.2999877929688,763.9483642578125,755974
2015-03-25,813.7999877929688,817.3499755859375,802.5,808.5,759.4398193359375,834390
2015-03-26,803.0,815.9000244140625,788.0,793.0999755859375,744.9740600585938,1516627
2015-03-27,793.0,793.0,768.0999755859375,778.1500244140625,730.9312133789062,1557785
2015-03-30,780.0999755859375,809.75,780.0499877929688,807.4500122070312,758.4534301757812,847421
2015-03-31,807.9000244140625,817.0,802.0499877929688,811.2999877929688,762.0696411132812,947718
2015-04-01,810.0,825.9000244140625,803.5,821.7000122070312,771.838623046875,898480
2015-04-06,829.0,831.4000244140625,819.0,824.5,774.4688110351562,687263
2015-04-07,824.3499755859375,838.7999877929688,821.0,835.2000122070312,784.51953125,769528
2015-04-08,841.0,854.0,840.0,846.8499755859375,795.4625854492188,982733
2015-04-09,855.0,856.0,841.0,853.1500244140625,801.3804931640625,1019655
2015-04-10,853.0,861.7000122070312,843.2000122070312,859.4500122070312,807.2980346679688,802074
2015-04-13,860.0,865.5499877929688,852.4000244140625,862.0499877929688,809.7401123046875,805167
2015-04-15,861.6500244140625,863.0,835.0,839.0499877929688,788.1358642578125,1279621
2015-04-16,835.0,836.8499755859375,810.5999755859375,822.25,772.3552856445312,1366075
2015-04-17,822.25,829.5999755859375,815.0,816.7999877929688,767.2360229492188,685338
2015-04-20,818.0,819.2999877929688,800.0,808.9500122070312,759.8624267578125,920198
2015-04-21,813.4500122070312,816.9000244140625,792.0,796.5,748.1678466796875,652649
2015-04-22,800.0,806.0,769.2000122070312,785.4500122070312,737.788330078125,1779318
2015-04-23,793.0999755859375,810.0,785.0,786.4000244140625,738.6807861328125,1275295
2015-04-24,792.5,792.5,765.0499877929688,771.3499755859375,724.5439453125,1123939
2015-04-27,775.0,775.0,740.5499877929688,744.7999877929688,699.6050415039062,1625216
2015-04-28,741.9500122070312,768.6500244140625,730.0,765.4500122070312,719.0020141601562,2052761
2015-04-29,763.0999755859375,763.0999755859375,750.0,754.4000244140625,708.6226806640625,1445757
2015-04-30,749.2999877929688,770.8499755859375,747.2000122070312,762.4500122070312,716.1838989257812,2260678
2015-05-04,769.8499755859375,781.5,764.0,779.4000244140625,732.1055297851562,1071772
2015-05-05,780.0,784.8499755859375,768.6500244140625,781.4000244140625,733.9840698242188,952716
2015-05-06,779.0,779.0,750.1500244140625,760.8499755859375,714.6810302734375,1616619
2015-05-07,753.2999877929688,773.4500122070312,734.8499755859375,765.75,719.2838134765625,1718402
2015-05-08,773.0,774.4000244140625,752.75,759.4000244140625,713.3190307617188,1127201
2015-05-11,768.0,776.2000122070312,751.9000244140625,771.6500244140625,724.8258056640625,976348
2015-05-12,772.7999877929688,772.8499755859375,754.0,758.3499755859375,712.332763671875,1137027
2015-05-13,759.0499877929688,775.0,759.0,762.5,716.2311401367188,839420
2015-05-14,762.0,803.0,755.0,796.4500122070312,748.120849609375,1975784
2015-05-15,802.0,818.0,785.0,790.2999877929688,742.3440551757812,1503598
2015-05-18,796.8499755859375,818.0,762.0,766.75,720.2230834960938,6759860
2015-05-19,758.0,779.2999877929688,750.0,774.75,727.7376708984375,3903935
2015-05-20,775.6500244140625,777.9500122070312,764.1500244140625,771.2000122070312,724.4031372070312,1793967
2015-05-21,770.0,779.7999877929688,766.0499877929688,777.2000122070312,730.0390014648438,1678041
2015-05-22,775.0,779.7999877929688,771.2000122070312,775.4000244140625,728.34814453125,1039136
2015-05-25,775.9500122070312,778.75,754.4000244140625,761.9000244140625,715.6674194335938,1282826
2015-05-26,762.0999755859375,769.0,755.5499877929688,763.5,717.17041015625,906103
2015-05-27,762.0,762.0499877929688,754.4000244140625,759.25,713.17822265625,792609
2015-05-28,760.1500244140625,771.0,758.5,767.3499755859375,720.7865600585938,1051538
2015-05-29,768.5,795.0,768.0,787.0499877929688,739.2911987304688,2583950
