Date,Open,High,Low,Close,Adj Close,Volume
2014-08-21,228.0500030517578,236.0,228.0500030517578,233.22999572753906,226.51632690429688,200080
2014-08-22,232.0,238.5,232.0,237.4600067138672,230.62457275390625,145920
2014-08-25,234.55499267578125,243.0,234.55499267578125,239.8300018310547,232.9263458251953,199350
2014-08-26,240.5,242.0,238.5,241.4949951171875,234.54342651367188,128000
2014-08-27,242.0,249.0,242.0,247.55499267578125,240.42897033691406,476480
2014-08-28,245.0800018310547,247.5800018310547,245.0800018310547,247.13999938964844,240.02590942382812,1401330
2014-09-01,247.1999969482422,247.8000030517578,240.0500030517578,243.71499633789062,236.69949340820312,269020
2014-09-02,243.6999969482422,245.97999572753906,242.0,242.9250030517578,235.9322509765625,88180
2014-09-03,242.6999969482422,249.4499969482422,242.0,248.60499572753906,241.44876098632812,287190
2014-09-04,246.5,249.0,240.50999450683594,244.42999267578125,237.39393615722656,270260
2014-09-05,243.0,246.89999389648438,240.10000610351562,243.6999969482422,236.68492126464844,115660
2014-09-08,245.9949951171875,259.8599853515625,242.0,257.6000061035156,250.18484497070312,311510
2014-09-09,259.0,264.79998779296875,255.0,261.2550048828125,253.73464965820312,304660
2014-09-10,262.19000244140625,264.5,254.72999572753906,256.8349914550781,249.44183349609375,100840
2014-09-11,258.4599914550781,263.6000061035156,254.8000030517578,259.9100036621094,252.4283447265625,171980
2014-09-12,263.3999938964844,263.3999938964844,259.9949951171875,262.2099914550781,254.66217041015625,118240
2014-09-15,262.0,263.9949951171875,255.5,257.56500244140625,250.15086364746094,281350
2014-09-16,261.70001220703125,261.70001220703125,255.5,257.1549987792969,249.7526397705078,217610
2014-09-17,257.1549987792969,259.3999938964844,245.8699951171875,248.05999755859375,240.91944885253906,164700
2014-09-18,254.60000610351562,262.0,245.6199951171875,255.0800018310547,247.73736572265625,145890
2014-09-19,257.3999938964844,271.2799987792969,254.5,268.760009765625,261.0235595703125,381700
2014-09-22,266.1000061035156,271.989990234375,264.5450134277344,268.2349853515625,260.5137023925781,168770
2014-09-23,268.2349853515625,270.5899963378906,262.0,264.5350036621094,256.920166015625,75680
2014-09-24,267.1400146484375,267.1449890136719,258.0,261.2149963378906,253.6957550048828,79470
2014-09-25,262.0299987792969,264.0,249.89999389648438,252.5399932861328,245.27047729492188,252510
2014-09-26,250.0,257.0,249.1999969482422,255.69500732421875,248.3346710205078,371120
2014-09-29,252.10000610351562,267.6700134277344,252.10000610351562,265.364990234375,257.726318359375,58080
2014-09-30,265.364990234375,275.0,265.2950134277344,272.1300048828125,264.2966003417969,537250
2014-10-01,272.1000061035156,281.0,267.43499755859375,277.0050048828125,269.03125,634970
2014-10-07,279.3999938964844,279.7349853515625,265.3999938964844,268.3800048828125,260.6545104980469,489910
2014-10-08,270.0799865722656,272.7200012207031,267.05499267578125,270.1400146484375,262.3638610839844,134120
2014-10-09,275.0,279.510009765625,270.5,277.07000732421875,269.0943603515625,436220
2014-10-10,278.0,278.0,270.5050048828125,273.1700134277344,265.306640625,274960
2014-10-13,270.0,278.79998779296875,267.5,268.7300109863281,260.9945068359375,85300
2014-10-14,272.1000061035156,278.70001220703125,270.0,272.7699890136719,264.9181213378906,629140
2014-10-15,272.7699890136719,272.7699890136719,272.7699890136719,272.7699890136719,264.9181213378906,0
2014-10-16,270.7900085449219,272.4949951171875,262.5,264.0199890136719,256.4200439453125,497380
2014-10-17,266.5950012207031,267.0,253.89999389648438,256.57000732421875,249.18447875976562,229430
2014-10-20,260.3999938964844,262.4949951171875,253.7949981689453,258.7900085449219,251.340576171875,110990
2014-10-21,259.8999938964844,266.0,258.0050048828125,264.375,256.7648620605469,146420
2014-10-22,264.4049987792969,271.20001220703125,264.4049987792969,269.82501220703125,262.0578918457031,74840
2014-10-27,273.20001220703125,288.385009765625,272.70001220703125,284.19000244140625,276.00946044921875,483390
2014-10-28,281.6600036621094,286.7799987792969,280.0,281.6650085449219,273.55712890625,132630
2014-10-29,281.18499755859375,283.8999938964844,271.81500244140625,274.5350036621094,266.63232421875,965380
2014-10-30,272.1000061035156,281.0,272.1000061035156,279.5050048828125,271.45928955078125,123780
2014-10-31,280.9849853515625,283.79998779296875,278.0,280.8500061035156,272.765625,321790
2014-11-03,284.0,284.0,273.1600036621094,278.9700012207031,270.93963623046875,291500
2014-11-05,283.1000061035156,287.0,277.0050048828125,285.42498779296875,277.2088928222656,291450
2014-11-07,286.9949951171875,299.8999938964844,283.5,288.31500244140625,280.01568603515625,603980
2014-11-10,291.5,291.5,285.510009765625,289.1499938964844,280.82666015625,229170
2014-11-11,286.6000061035156,293.625,286.6000061035156,289.7250061035156,281.38507080078125,127830
2014-11-12,289.79998779296875,299.8999938964844,289.79998779296875,298.7250061035156,290.1259765625,166410
2014-11-13,299.55999755859375,302.0,296.0,298.56500244140625,289.9706726074219,122780
2014-11-14,297.0,301.79998779296875,295.5299987792969,297.67999267578125,289.11102294921875,197650
2014-11-17,301.79998779296875,338.5,297.70001220703125,327.80499267578125,318.3689880371094,588130
2014-11-18,325.1000061035156,327.0,316.05999755859375,316.7749938964844,307.65643310546875,203620
2014-11-19,319.79998779296875,320.79998779296875,300.5,302.489990234375,293.7826232910156,399930
2014-11-20,303.5,312.5,296.8699951171875,311.6449890136719,302.6741027832031,136070
2014-11-21,313.0,320.7799987792969,308.6000061035156,309.55999755859375,300.649169921875,155220
2014-11-24,309.6499938964844,319.8999938964844,303.0299987792969,304.9599914550781,296.1815185546875,160680
2014-11-25,307.0050048828125,307.0050048828125,295.510009765625,300.55999755859375,291.908203125,252480
2014-11-26,303.18499755859375,305.0,297.6000061035156,300.114990234375,291.4759826660156,110260
2014-11-27,300.9049987792969,306.19000244140625,298.0050048828125,304.54998779296875,295.7833557128906,119370
2014-11-28,305.1700134277344,311.0,304.54998779296875,309.18499755859375,300.284912109375,192990
2014-12-01,310.19000244140625,314.0,303.2099914550781,308.7149963378906,299.8284606933594,452520
2014-12-02,305.6300048828125,311.0,303.6300048828125,309.510009765625,300.60064697265625,165890
2014-12-03,310.7850036621094,314.4949951171875,305.0,310.5450134277344,301.6058044433594,501600
2014-12-04,311.8999938964844,315.70001220703125,306.5150146484375,313.1000061035156,304.0871887207031,311400
2014-12-05,310.010009765625,322.0050048828125,310.010009765625,319.9800109863281,310.7691955566406,181240
2014-12-08,322.0,328.0,316.9049987792969,325.4700012207031,316.1011047363281,199470
2014-12-09,326.8999938964844,327.70001220703125,322.5,325.1449890136719,315.7854919433594,132470
2014-12-10,325.1449890136719,327.6000061035156,318.69500732421875,319.55999755859375,310.3612976074219,84660
2014-12-11,319.55999755859375,333.3949890136719,316.2049865722656,330.25,320.7434997558594,276520
2014-12-12,332.20001220703125,333.57000732421875,328.0150146484375,330.3800048828125,320.86981201171875,84030
2014-12-15,330.0,337.0,324.875,334.3349914550781,324.71099853515625,112910
2014-12-16,334.20001220703125,334.20001220703125,314.0,315.81500244140625,306.72412109375,162900
2014-12-17,317.79998779296875,324.0,310.0050048828125,320.07501220703125,310.8614501953125,159530
2014-12-18,323.489990234375,337.5,322.2550048828125,332.4549865722656,322.885009765625,319140
2014-12-19,332.70001220703125,334.6000061035156,331.19000244140625,332.6700134277344,323.0938720703125,269480
2014-12-22,330.79998779296875,334.70001220703125,326.5,332.9200134277344,323.3367004394531,140240
2014-12-23,334.19000244140625,351.5,331.1650085449219,348.3599853515625,338.33221435546875,329660
2014-12-24,349.70001220703125,349.70001220703125,340.0,342.4800109863281,332.6215515136719,88690
2014-12-26,342.0,348.0,339.6000061035156,345.94000244140625,335.98193359375,69830
2014-12-29,348.19000244140625,351.8999938964844,344.20001220703125,346.7049865722656,336.724853515625,157740
2014-12-30,346.4049987792969,347.8999938964844,342.2250061035156,345.9150085449219,335.9576416015625,113850
2014-12-31,345.8999938964844,353.5950012207031,340.5050048828125,348.3949890136719,338.3661804199219,158530
2015-01-01,348.3949890136719,352.0,346.5,349.9700012207031,339.8959045410156,75660
2015-01-02,349.0,352.0,341.6199951171875,344.375,334.4619140625,140430
2015-01-05,346.5,352.0,341.1000061035156,343.4750061035156,333.5879211425781,144620
2015-01-06,345.0,348.5,339.2200012207031,342.5849914550781,332.7234802246094,137810
2015-01-07,340.375,351.7950134277344,340.375,349.55999755859375,339.4977111816406,109470
2015-01-08,346.54998779296875,351.8800048828125,346.54998779296875,348.9649963378906,338.9197998046875,96860
2015-01-09,348.1000061035156,351.2049865722656,344.1000061035156,345.0050048828125,335.0738220214844,173160
2015-01-12,345.0050048828125,351.0,339.8500061035156,343.82000732421875,333.9229736328125,117740
2015-01-13,344.010009765625,350.9750061035156,342.30499267578125,348.29998779296875,338.27398681640625,141920
2015-01-14,349.9849853515625,413.79998779296875,347.7699890136719,377.3949890136719,366.5314025878906,4175930
2015-01-15,383.79998779296875,398.4700012207031,382.5,386.0199890136719,374.9081726074219,1223200
2015-01-16,385.79998779296875,397.8999938964844,380.2250061035156,393.7799987792969,382.44482421875,508620
2015-01-19,394.18499755859375,398.0,388.44000244140625,390.17498779296875,378.9436340332031,398990
2015-01-20,393.5,394.0199890136719,389.5,390.4750061035156,379.23492431640625,186760
2015-01-21,393.07000732421875,393.3999938964844,380.010009765625,381.739990234375,370.7513427734375,565740
2015-01-22,384.45001220703125,389.0,380.6000061035156,384.06500244140625,373.00946044921875,121710
2015-01-23,389.67999267578125,389.67999267578125,382.1000061035156,387.0150146484375,375.8746032714844,424180
2015-01-27,388.45001220703125,432.5,386.0050048828125,416.9549865722656,404.95269775390625,1159950
2015-01-28,421.3999938964844,449.239990234375,418.1000061035156,432.260009765625,419.8171081542969,1394050
2015-01-29,433.1700134277344,434.4949951171875,411.0249938964844,412.8399963378906,400.9561462402344,407160
2015-01-30,418.8999938964844,426.0249938964844,401.010009765625,405.05499267578125,393.3952331542969,589870
2015-02-02,409.8999938964844,422.9949951171875,401.8949890136719,416.010009765625,404.034912109375,376560
2015-02-03,419.95001220703125,425.5,414.0,417.2300109863281,405.2197570800781,210490
2015-02-04,419.9849853515625,421.0,405.42999267578125,410.7200012207031,398.89715576171875,286770
2015-02-05,414.8450012207031,422.0,405.510009765625,413.04998779296875,401.16009521484375,384730
2015-02-06,413.04998779296875,413.5,397.1000061035156,404.25,392.6134033203125,334310
2015-02-09,404.25,405.0,396.5,400.70001220703125,389.1656188964844,98060
2015-02-10,403.1000061035156,405.0,396.69000244140625,400.3800048828125,388.8547668457031,172870
2015-02-11,404.79998779296875,414.20001220703125,400.55499267578125,411.2349853515625,399.3973693847656,250340
2015-02-12,412.0,416.2200012207031,406.4049987792969,412.625,400.747314453125,190070
2015-02-13,408.6000061035156,420.5,408.6000061035156,418.44000244140625,406.3949890136719,104200
2015-02-16,439.885009765625,439.885009765625,418.44000244140625,430.625,418.22918701171875,337440
2015-02-18,438.79998779296875,438.79998779296875,420.6549987792969,431.8999938964844,419.4674377441406,292010
2015-02-19,432.2049865722656,432.885009765625,420.1000061035156,430.94500732421875,418.53997802734375,280220
2015-02-20,429.0050048828125,429.1050109863281,413.0,419.1199951171875,407.0553894042969,572140
2015-02-23,416.0,425.0,413.7349853515625,416.2550048828125,404.2728576660156,113320
2015-02-24,418.2749938964844,419.0,410.0050048828125,412.0350036621094,400.17431640625,170740
2015-02-25,415.6600036621094,419.0,406.0,408.1499938964844,396.4011535644531,566960
2015-02-26,409.70001220703125,415.8900146484375,407.0,409.68499755859375,397.8919677734375,190520
2015-02-27,411.0050048828125,415.989990234375,406.1050109863281,410.7099914550781,398.8874816894531,280810
2015-03-02,439.04998779296875,444.3999938964844,426.3349914550781,437.135009765625,424.55181884765625,416840
2015-03-03,442.5,447.70001220703125,429.5,432.989990234375,420.5260925292969,275370
2015-03-04,433.010009765625,439.8999938964844,426.0,431.2950134277344,418.8799133300781,222140
2015-03-05,428.67999267578125,437.20001220703125,427.4750061035156,434.18499755859375,421.6867370605469,126620
2015-03-09,438.6000061035156,438.6000061035156,415.0,421.489990234375,409.357177734375,248670
2015-03-10,425.0,429.8999938964844,414.69000244140625,418.25,406.21044921875,146290
2015-03-11,420.20001220703125,420.739990234375,409.0,413.2699890136719,401.373779296875,132080
2015-03-12,414.0,422.5,411.1050109863281,413.95001220703125,402.03424072265625,124050
2015-03-13,418.0,420.6449890136719,407.9949951171875,410.760009765625,398.9360046386719,254450
2015-03-16,415.3999938964844,415.3999938964844,399.29998779296875,400.510009765625,388.9810485839844,772690
2015-03-17,403.0,412.0,401.2099914550781,403.3900146484375,391.77825927734375,311950
2015-03-18,404.010009765625,411.0,400.114990234375,404.80499267578125,393.15240478515625,402020
2015-03-19,405.6000061035156,410.614990234375,402.5,403.54998779296875,391.93353271484375,196410
2015-03-20,407.5,414.8999938964844,390.114990234375,402.04998779296875,390.4767150878906,352100
2015-03-23,404.29998779296875,404.29998779296875,396.114990234375,399.29998779296875,387.805908203125,454590
2015-03-24,400.0,404.0,393.2049865722656,396.80499267578125,385.3827819824219,220910
2015-03-25,395.125,397.0,392.1000061035156,394.82000732421875,383.4549255371094,222560
2015-03-26,395.0,403.0,393.79998779296875,395.6549987792969,384.26580810546875,200550
2015-03-27,398.0,399.9949951171875,394.20001220703125,396.1650085449219,384.7611999511719,148840
2015-03-30,399.8999938964844,407.0,396.1650085449219,399.9649963378906,388.4517517089844,243450
2015-03-31,403.1000061035156,419.8999938964844,398.989990234375,410.8450012207031,399.0185852050781,377010
2015-04-01,415.79998779296875,415.79998779296875,406.2200012207031,414.0050048828125,402.0876159667969,129230
2015-04-06,415.79998779296875,427.3999938964844,415.5,424.0849914550781,411.8774108886719,127490
2015-04-07,427.5,436.5,421.0299987792969,434.1199951171875,421.62359619140625,184490
2015-04-08,434.114990234375,453.0,428.55999755859375,448.9200134277344,435.99761962890625,188240
2015-04-09,454.20001220703125,469.8999938964844,440.010009765625,450.4649963378906,437.4980773925781,535180
2015-04-10,453.0,459.79998779296875,447.8800048828125,452.2099914550781,439.19287109375,324510
2015-04-13,452.2099914550781,452.2099914550781,442.0,445.375,432.5545959472656,300820
2015-04-15,445.5,448.9750061035156,437.70001220703125,445.6000061035156,432.773193359375,383270
2015-04-16,447.2250061035156,460.5,437.5,458.4949951171875,445.2969055175781,104480
2015-04-17,457.9949951171875,460.5050048828125,444.1300048828125,452.94500732421875,439.9067077636719,187220
2015-04-20,447.2850036621094,459.3999938964844,443.8699951171875,455.82501220703125,442.7038269042969,190990
2015-04-21,450.5,455.0,413.92999267578125,437.3399963378906,424.7509765625,1257380
2015-04-22,431.0050048828125,439.8999938964844,419.20001220703125,427.989990234375,415.6700439453125,172560
2015-04-23,424.1000061035156,433.864990234375,424.1000061035156,427.4649963378906,415.1601257324219,772240
2015-04-24,421.2200012207031,426.0,412.0,413.989990234375,402.0730285644531,289690
2015-04-27,421.3999938964844,421.3999938964844,397.5,399.5199890136719,388.0195617675781,417010
2015-04-28,391.3500061035156,419.8949890136719,391.3500061035156,400.7799987792969,389.2433166503906,208460
2015-04-29,407.70001220703125,407.70001220703125,395.5050048828125,398.95001220703125,387.4659729003906,634980
2015-04-30,398.4100036621094,420.0,395.1000061035156,404.42999267578125,392.7882080078125,490360
2015-05-04,405.489990234375,425.0,391.9599914550781,419.2650146484375,407.1961669921875,325870
2015-05-05,426.0,439.5,425.0,429.0150146484375,416.6655578613281,320210
2015-05-06,432.489990234375,437.0249938964844,411.94500732421875,428.5400085449219,416.2042541503906,162130
2015-05-07,435.8999938964844,435.8999938964844,409.010009765625,418.05499267578125,406.02105712890625,121770
2015-05-08,414.5199890136719,435.0,414.5199890136719,434.44500732421875,421.9392395019531,202260
2015-05-11,433.19000244140625,445.0,430.05499267578125,434.7099914550781,422.19659423828125,150110
2015-05-12,436.4849853515625,439.0,427.0050048828125,434.1499938964844,421.6527404785156,116890
2015-05-13,435.5950012207031,440.9949951171875,431.1000061035156,432.7099914550781,420.254150390625,175500
2015-05-14,437.45001220703125,442.0,433.5799865722656,438.4700012207031,425.8483581542969,277190
2015-05-15,439.4549865722656,449.8999938964844,439.2049865722656,448.3900146484375,435.4827880859375,178080
2015-05-18,450.0,454.8999938964844,444.0050048828125,446.05499267578125,433.21502685546875,152920
2015-05-19,449.8949890136719,454.19000244140625,443.7550048828125,448.1549987792969,435.25457763671875,140720
2015-05-20,452.4800109863281,453.5,439.260009765625,449.875,436.925048828125,827630
2015-05-21,451.989990234375,460.0,447.29998779296875,457.70001220703125,444.52484130859375,484280
2015-05-22,458.79998779296875,459.7799987792969,449.0,450.70001220703125,437.726318359375,164530
2015-05-25,450.0,454.9750061035156,444.1549987792969,450.3349914550781,437.371826171875,205000
2015-05-26,452.94000244140625,458.5,445.010009765625,448.3299865722656,435.4245910644531,372020
2015-05-27,446.6300048828125,451.29998779296875,430.57000732421875,441.1600036621094,428.4609375,427300
2015-05-28,441.1600036621094,449.9949951171875,435.5,442.4200134277344,429.6846923828125,199350
2015-05-29,449.8999938964844,458.8999938964844,411.57000732421875,421.6549987792969,409.5174255371094,2363130
